Timestamp,GazeX,GazeY
434106749.3691,2929.78567459871,492.094637729456
434106757.6674,2881.8685896825,479.840394246629
434106769.2793,2882.53853451327,480.35327483054
434106784.0685,2883.14270448634,480.59964614852
434106790.9717,2883.40631815106,480.629097102542
434106802.3707,2883.62271122366,480.979682350956
434106814.4373,2883.17575500208,481.348410368382
434106826.2665,2882.94461010096,481.22789818338
434106835.7307,2883.04630230177,481.227184048603
434106848.542,2882.89510926533,481.202313974141
434106872.3716,2882.51182886814,481.180627617255
434106881.4164,2881.20542332095,481.151404556163
434106890.9772,2881.05604333929,483.10687823236
434106902.227,2880.64616203018,484.688691116751
434106913.975,2880.69534787019,483.969223249219
434106924.2301,2874.20490898681,487.82669709975
434106935.517,2875.85204103253,486.563039899282
434106948.8789,2860.85885106069,486.312061661382
434106957.4976,2566.20702165227,480.170487035907
434106968.9685,2548.84261496649,479.323597404903
434106981.7731,2539.55018716142,479.003942808088
434106995.3068,2531.71630233205,478.915224121318
434107001.876,2523.08127347642,478.757015600134
434107014.4467,2511.2761071001,478.167982502158
434107026.2192,2507.48940864053,477.706525305941
434107035.3843,2503.96373801234,477.050014423669
434107047.2378,2503.43330228243,477.431898202927
434107073.0165,2504.65542160975,477.30877541858
434107083.5454,2504.48599359749,478.183414572896
434107090.8542,2502.74551689443,479.110075979181
434107104.313,2502.11477340921,479.29876067667
434107114.9287,2500.85059399931,479.635285334188
434107123.9334,2500.41414501299,480.068430220315
434107147.7238,2500.20410069384,481.271517738858
434107157.2226,2501.03350312496,482.366046160306
434107168.4679,2500.71162850066,482.421363633846
434107182.1191,2498.97278016692,482.512183911115
434107190.5449,2382.84684183123,483.207259559335
434107201.9733,2105.6733364601,483.61660644164
434107216.5335,2102.15324484606,483.499738348267
434107223.8121,2097.44988052427,483.38847605574
434107235.1057,2093.66482798144,483.35144404157
434107247.7755,2087.91079682869,483.29067755765
434107259.3065,2086.38174459415,483.098170802848
434107268.6426,2080.38778515378,481.790941404362
434107281.2953,2074.75942005451,480.616629573051
434107305.4643,2073.68711202092,479.850405366601
434107314.893,2070.70978822699,477.588013554435
434107323.753,2071.82375641612,477.253094467487
434107336.037,2072.02847755344,476.323378585991
434107348.0958,2072.29435764139,475.35026924365
434107357.0555,2073.49235527765,475.524723376139
434107380.8214,2074.23812306978,477.305885563834
434107390.3782,2075.11353991465,479.652215676186
434107401.8765,2071.54112031484,478.203884408635
434107414.8188,2068.84029820692,477.303433229528
434107423.6715,2068.5550044735,476.121030979305
434107435.1105,2069.99336125046,475.607990111098
434107447.9311,2070.78236962083,475.324705535098
434107457.0188,2071.97688512428,475.261831552108
434107468.7547,2074.20750120122,475.648286059659
434107481.4128,2076.2000311659,475.542883407698
434107492.5048,2077.3490021111,476.035611138172
434107501.8332,2078.54483663795,476.749726829421
434107514.2742,2078.60726841819,477.068402840759
434107538.4922,2078.30838075437,477.172255478948
434107549.0729,2077.24426369342,475.841429013893
434107557.0116,2075.77957529456,474.89775723723
434107569.3659,2075.70446403321,474.863617922004
434107581.4054,2075.43362217596,474.681614484122
434107590.1597,2075.721900673,474.281068607512
434107613.9893,2089.04635464745,473.646834003622
434107614.0024,2100.92340677071,468.134568874595
434107623.7536,2118.57223319052,456.111145288238
434107634.9161,2133.15812302313,445.995272291084
434107649.2599,2144.30072829002,438.23720131825
434107656.7564,2150.99860639783,433.654342232046
434107668.3623,2171.09393887348,419.250852698652
434107680.9032,2204.22117810426,396.468273409858
434107693.4081,2228.60021777872,380.780711415339
434107701.6812,2229.66122117015,382.45972846264
434107714.25,2230.55068842305,384.295933705472
434107724.0197,2230.44219185662,383.991990885085
434107734.7738,2231.77097660483,384.166706881524
434107747.5577,2231.54731663489,382.751067361231
434107756.7452,2230.86881794432,382.992064967801
434107771.0302,2229.99430452279,382.728268358031
434107781.6388,2230.58560390562,382.89916128492
434107790.1782,2230.6261069589,383.789702522297
434107801.9751,2229.12492702784,387.639840923298
434107814.3157,2228.38233064504,387.566077678355
434107823.4515,2182.39702535917,423.465475386878
434107834.7455,2148.25585061436,449.696112828571
434107847.7715,2117.6751972541,472.485579795367
434107856.78,2098.95433516906,486.176905306658
434107868.3447,2086.48647756019,495.078128563444
434107881.3224,2072.74066531194,505.286063038506
434107890.0686,2062.00183535339,512.548170836621
434107901.6284,2061.61778302327,511.156647549783
434107914.3227,2060.58554581113,510.193481121778
434107925.6639,2059.86904314239,510.000311794927
434107934.8718,2059.23033988587,509.862853532259
434107947.5268,2059.40502007226,510.207943198396
434107971.7111,2058.52857554512,510.91501014641
434107982.5397,2057.95001462446,511.161674692061
434107990.1204,2058.2616198609,511.073202071434
