Timestamp,GazeX,GazeY
540025821.5542,2409.95983629838,74.0651563854025
540025826.33,2420.68952406911,72.1934644557089
540025839.0553,2420.69745911528,73.8078233753605
540025848.3785,2420.31416300009,73.8084505027977
540025859.4428,2418.93801568413,74.2266021448564
540025872.5693,2418.79485313543,75.0016730217596
540025883.4675,2418.69686978416,75.296456784001
540025892.8446,2418.81467759291,75.6338674725935
540025906.7267,2419.02494935728,75.6112887932957
540025929.5528,2420.90521216816,73.5739390802325
540025940.1372,2419.38563374289,72.2642294765281
540025948.2972,2470.96520058551,69.3090155805085
540025960.1875,2510.74464237658,65.847399091142
540025972.4411,2534.85569578267,63.8145984392047
540025981.4925,2552.80036931818,62.843897094961
540025992.8744,2572.81152403766,62.8660909071339
540026006.1453,2585.07886386376,63.2716647893753
540026014.8494,2594.08192839231,63.1754985689369
540026026.1148,2593.30709563356,62.5132005805924
540026039.6882,2594.20944640908,61.3418792622659
540026052.8288,2593.86918716077,61.554570114931
540026059.3363,2593.92490487025,62.3287656686526
540026072.817,2593.09905714124,63.2194694418338
540026082.4825,2593.61897294592,64.4509578647792
540026092.8799,2593.37007373599,63.4190236888676
540026105.6496,2593.64892257956,63.2428489779428
540026115.0753,2425.45152415591,65.3084173670409
540026129.2821,2282.30111398988,71.5492889300944
540026138.2695,2276.92205623363,71.7282244954575
540026148.0924,2273.45438445449,72.4011987244802
540026172.9291,2270.42404412334,72.9051660286483
540026181.4214,2260.00538978074,74.3815954814231
540026192.6646,2262.42042807581,74.144611354947
540026221.266,2264.14681402965,73.9528528663269
540026225.9996,2267.43822905116,73.0150662059241
540026239.1262,2267.70939920318,72.9862315583823
540026252.2591,2268.71088319806,73.2470393079452
540026259.3342,2268.50869595713,73.1332414453313
540026272.9651,2268.93553590027,72.6872052610037
540026281.1545,2269.03888687522,72.6111329541104
540026292.8506,2268.44667812297,72.7465054348261
540026306.6717,2268.72671259807,72.7957305524539
540026330.2946,2268.81361242854,70.7300437496677
540026339.0884,2279.18024602189,64.2144338563892
540026348.3222,2317.54187655589,75.883490890905
540026361.5535,2339.5851554176,82.6898018513161
540026373.2639,2352.95112410571,86.5752182211977
540026381.6208,2383.07818697813,94.2033147059784
540026406.9598,2396.17262296626,96.8869231093424
540026414.7581,2453.65726801488,112.354398573533
540026425.9293,2454.70108953543,112.949700415329
540026453.8489,2552.27283666338,175.477204943056
540026459.2851,2595.09739601981,202.895827138774
540026472.3811,2608.88492961312,211.867789145867
540026481.3734,2626.59768918222,222.913530155826
540026492.4144,2640.28824506462,232.693472508287
540026505.2071,2655.19580274044,242.984837895457
540026516.8965,2654.84149871737,244.596180194653
540026525.6994,2654.05768286357,244.608288801664
540026538.5639,2652.68303112116,243.537221211406
540026548.8267,2652.78734081326,243.446958836081
540026559.0056,2651.15162588829,242.814065008875
540026571.9557,2650.33317783677,241.959554770846
540026581.3893,2649.42358997418,241.836311498677
540026594.5533,2646.46704776138,240.450569679779
540026605.1548,2645.20745688314,240.950840848542
540026614.3316,2641.75756884438,240.864754488495
540026625.5391,2641.21164540839,240.907280027827
540026639.7429,2639.29481969519,240.848854656028
540026647.5632,2641.09126368329,241.328338545256
540026658.8457,2642.72977620375,242.965833132727
540026672.0912,2646.05369750101,243.044078989874
540026688.0134,2644.01304597131,243.103545327974
540026692.2333,2651.92812609965,241.977761615012
540026705.1755,2655.34791723218,241.656675099554
540026714.3815,2673.78688785298,243.209163960749
540026725.468,2766.95735605681,238.23961719925
540026738.8054,2769.59322329916,238.012274855668
540026749.6495,2773.92150491635,237.636482270555
540026758.6746,2777.11230257964,239.419900230445
540026772.2585,2778.91934860774,239.536701356749
540026796.6574,2780.23349733913,237.234880029348
540026807.283,2761.38236605641,221.03031027246
540026814.4435,2774.29675617957,232.215934722707
540026825.4103,2775.96242229421,233.106660330864
540026838.4803,2777.79826907191,233.37593945409
540026848.0532,2775.89515973609,229.448231005245
540026858.9936,2771.76050830811,217.48411220953
540026872.2999,2773.72786664677,214.824713402914
540026880.6396,2781.58471636162,214.819816685334
540026892.0964,2793.2365465258,214.281967748488
540026905.6332,2826.56368024332,216.458651345631
540026921.4872,2854.46388409449,213.449227872214
540026925.3834,2894.54563316145,220.618096637914
540026938.7635,2909.8076564357,223.401417388963
540026951.8216,2983.32349822062,236.285896417932
540026958.7675,2994.09447535468,235.909530236017
540026972.0056,3008.50998601879,238.191488734772
