Timestamp,GazeX,GazeY
539896595.8726,2718.9640819048,415.161045761037
539896610.1261,2749.38251633529,439.638849854393
539896619.6791,2790.91369280678,477.661069318078
539896629.4091,2852.1143573673,531.895902174775
539896644.055,2865.8013799992,544.518814328373
539896652.2433,2867.03706494767,544.276312002749
539896665.2899,2867.76620379052,542.146348564866
539896677.946,2867.55236941145,541.099078928934
539896685.4794,2867.52895806355,540.710397075752
539896711.1687,2867.05327652678,543.112614898641
539896718.756,2881.80364604685,543.306838984749
539896729.4638,2900.86944038991,547.375659706291
539896743.3243,2924.84146742505,554.913385478707
539896752.1693,2940.12323398862,560.171344180341
539896762.8605,2964.47650454055,568.173567533939
539896776.1871,2982.55847389429,574.46944612165
539896788.2733,2996.22234041452,579.327859711715
539896795.8726,3035.91268300543,593.199982239416
539896809.7054,3068.08351764384,604.892209241536
539896818.8856,3066.64445169558,607.818214974457
539896834.4751,3066.9292342396,605.902302007727
539896843.6094,3066.16078862753,606.45557862526
539896852.1287,3066.02192107295,606.697595484263
539896865.3926,3064.02141829759,606.552905285488
539896876.1438,3063.69028993128,606.74069036265
539896885.2295,3062.94534744477,606.953708809644
539896896.4109,3062.69123411807,608.171055980357
539896909.6604,3062.89047789129,611.494083989749
539896918.7862,3068.19029420319,613.990682830483
539896929.1981,3075.90238188564,618.253336839925
539896943.2632,3142.40593187864,613.390759379545
539896958.4218,3290.66383630399,601.305805631067
539896962.5407,3305.73584244011,600.770437590322
539896976.4734,3314.68880158199,600.20110017565
539896989.3522,3326.87781583749,600.483768744919
539896995.6616,3336.36614891984,600.933253779331
539897009.9794,3356.79359183569,601.012614942923
539897018.5088,3354.22041345997,604.708609869665
539897028.9886,3351.46173404751,606.290649942258
539897043.7067,3350.76624383639,607.091167073254
539897066.8393,3351.5295481715,606.399132609156
539897078.656,3352.15853688294,606.961913746472
539897085.7175,3351.6760539041,607.663606248708
539897098.789,3350.6499481195,608.378199162931
539897108.6172,3345.31493142773,614.739511847245
539897118.3312,3345.04440728019,616.187344688146
539897129.4974,3343.27294929764,618.553986912603
539897142.4796,3340.0155351888,619.427046448141
539897151.9924,3335.80552312278,619.941896689569
539897162.3497,3337.78645854631,619.546016753048
539897191.407,3299.52442392252,617.461759214505
539897195.6194,3278.37492306142,616.997094506774
539897209.8632,3261.06176052537,615.956636320049
539897218.4199,3216.74452753553,617.367080378461
539897228.974,3212.91867193502,618.090394440133
539897243.0228,3208.36560636893,619.077630511899
539897251.7077,3210.91837605404,620.339843388448
539897262.2414,3218.05263120428,620.505583894111
539897276.4606,3203.39381502303,620.823183409731
539897285.6383,3197.57400053838,619.795867330336
539897295.7203,3199.01582572492,617.718518322833
539897307.4811,3198.68548067436,617.713422747173
539897320.8039,3197.80499868383,618.649600901431
539897332.3494,3196.39432178328,618.837592482224
539897340.6702,3196.29015201404,618.591592745243
539897352.7005,3195.8623372362,618.851529234715
539897362.9787,3195.857218365,618.360814807031
539897374.1922,3198.58145972619,619.529434463131
539897386.5132,3206.09953755959,625.984573823394
539897410.0086,3227.21842884631,628.834603333338
539897419.7374,3316.12337135368,635.295175399619
539897428.7397,3334.86227978698,637.874792396018
539897440.873,3347.2701625043,639.477779178569
539897454.1897,3357.9772658828,641.024381331889
539897462.3164,3385.360441566,643.077928667355
539897473.876,3444.15124970757,648.926371056736
539897488.0953,3449.93747147666,648.468790674934
539897495.3524,3435.8500765023,645.682179805641
539897507.2418,3483.89345954264,655.267701772426
539897520.8196,3494.61949441746,657.571139147512
539897534.7734,3509.73442945107,661.007567992587
539897540.4846,3533.0901986561,657.295925560221
539897554.6433,3534.26269023337,657.149159903873
539897565.5199,3536.68781237485,657.253828890689
539897573.9112,3537.56361051366,658.401244995545
539897587.2727,3537.08548757502,660.684095240064
539897596.4319,3540.25969026208,662.133218395716
539897607.191,3540.42156831919,661.349723350228
539897620.7816,3539.44637979092,658.122408254104
539897642.1891,3519.58290156961,659.476798584728
539897654.3266,3358.61102322473,650.177436475581
539897661.5017,3225.70751647849,682.041621288527
539897673.3297,3172.91838020057,694.429652542324
539897688.1821,3106.34681587603,712.535989186868
539897695.3241,3029.98694360392,732.440942201093
539897706.9704,2994.4945089372,739.774011378807
539897734.8597,2960.2449747595,744.745637018279
539897739.977,2689.50414157257,805.606881434809
539897753.7003,2700.99614753879,789.655896797183
539897765.3423,2701.83039469953,791.175728690751
539897773.6281,2706.72561998672,787.910188902235
539897787.1928,2708.03007259852,790.307819312191
539897795.194,2709.10057962375,793.665078080555
539897811.4474,2707.09714833993,791.294110419996
539897821.9595,2706.18412933712,790.129835816368
539897828.604,2703.52824140124,789.515954638181
539897842.0936,2701.62557863762,788.76120573304
539897854.1992,2702.46824303259,786.745527999572
539897861.8944,2702.05417534554,787.799648818769
539897873.4697,2702.43544101822,790.015767066247
539897886.8931,2707.43426678622,783.655645625384
539897895.3391,2716.45158000151,779.337818678466
539897907.1021,2806.35100642065,753.170204587329
539897935.4709,2824.25810493761,747.66657970056
539897940.471,2856.72568417744,738.453866045809
539897953.5845,2867.8361474265,736.757611590706
539897966.5487,2873.35312043647,736.172405282805
539897973.932,2894.64586547418,731.01861590517
539897987.6165,2895.9338510483,730.295199086505
539897995.3333,2895.91408189173,730.307812784549
539898007.1246,2897.5994849315,730.489024711653
539898020.1869,2919.09076759675,730.668710989034
539898043.9822,2994.70784052647,727.860219804862
539898053.3732,3101.54827544723,718.664965591112
539898061.7429,3149.10785626442,718.190343165801
539898074.3767,3176.6305995092,717.638790572951
539898087.3686,3200.45621558201,716.218427076528
539898095.0741,3221.7195665903,711.733088747594
539898120.0978,3224.10689767113,709.733321105748
539898128.4004,3228.09739505677,705.62823426805
539898140.4806,3226.24215522839,705.396958734559
539898167.8287,3222.10077800234,705.058589377551
539898173.6777,3221.99611731437,704.84961876486
539898187.5944,3223.93177706408,704.834645152741
539898195.0582,3233.75642147904,710.92360875127
539898207.054,3260.99121609851,706.846595578619
539898220.5728,3423.82903356367,694.078295149492
539898229.9718,3443.38274387067,692.586729563944
539898240.2571,3452.93851010194,691.689466832317
539898253.6929,3464.51721303675,690.172294034853
539898276.2646,3475.814902896,688.928486718331
539898287.9779,3543.74970525672,684.607239062388
539898294.9926,3547.8420085076,684.604962578077
539898307.4959,3545.55397916644,687.067785436294
539898320.4522,3550.41419859636,681.779654077861
539898328.3028,3549.71736621173,683.259536036161
539898340.1403,3550.10939444257,684.038168366883
539898353.7082,3554.20080837531,687.013694831935
539898361.4229,3554.85294180432,686.931127636496
539898373.3911,3553.94618865815,686.145513369894
539898386.9377,3550.16297016323,685.561650572222
539898394.6464,3533.62125965593,682.668075581741
539898405.8304,3355.93815590698,686.735780686469
539898419.9796,3441.05261470332,681.200181631846
539898431.9554,3374.11903072543,684.958394412076
539898439.7254,3265.37127706187,691.356498329251
539898452.4828,2900.93036766774,717.140066369754
539898463.9285,2853.70691161396,719.841611715053
539898473.2948,2811.84637342501,722.738885268664
539898485.4629,2706.67913849774,730.51065099496
539898509.806,2634.8658031563,737.270487285113
539898519.8258,2604.91802524933,742.662568507402
539898527.9426,2200.42158093187,922.685694155474
539898539.6738,2194.63843867243,925.005324363171
539898553.4937,2143.5262294665,946.357927079172
539898561.2578,2083.76133932379,979.259493658632
539898573.0664,2067.06194033485,988.464646370256
539898587.022,2048.65501681988,998.273349782921
539898594.7432,2030.60630088448,1007.97007423008
539898606.5182,2012.5925428359,1017.88375987884
539898619.784,2020.18079043831,1015.56592686997
539898627.8993,2022.69083009791,1010.28577973394
539898640.2446,2023.69014459295,1009.69232819156
539898653.9029,2026.21358161076,1006.79885667195
539898664.1888,2025.42323032802,1007.56707309392
539898673.1397,2014.33140404847,1009.14449890935
539898686.4751,1988.34358080146,1016.6430887558
539898710.0948,1981.03269071733,1019.35532222329
539898721.8383,1968.05186305994,1018.11954844763
539898728.6204,1960.73167609348,1022.36000827594
539898741.845,1958.02553728943,1027.4584323284
539898753.8842,1958.60695150284,1027.22176479081
539898761.3228,1958.52824572985,1029.93695735109
539898773.2661,1959.18340795384,1029.78329330978
539898787.0232,1960.19019604251,1029.10199085081
539898794.6534,1961.39871642614,1023.93330638232
539898806.4269,1964.44127989544,1024.03785548191
539898820.161,1968.50008448951,1019.22050751326
539898827.7223,1972.22992587849,1014.41190980877
539898839.622,1987.00921837997,1002.88986250596
539898853.2733,1987.79780452446,1002.49580395596
539898867.0389,1987.65853412534,1002.64092680602
539898872.8327,1984.26972796376,1009.92102776942
539898886.0995,1985.74945422204,1013.17282345782
539898894.6056,1988.76145341538,1012.95581894529
539898906.3545,1988.74838740476,1013.43886716315
539898919.3728,1989.06941279738,1014.65856461728
539898928.644,1989.19509465799,1016.06826824572
539898939.3781,1989.45864217672,1019.18880687059
539898952.5897,1992.49668010078,1019.56585345883
539898961.2958,1990.97953843428,1019.61227132921
539898975.0474,2027.96320849199,1000.4731985825
539898986.3407,2068.09040293772,982.050352886066
539898994.631,2093.23519933804,977.287405358507
539899006.3978,2097.64724968934,977.316770867714
539899019.6949,2103.93031123877,975.521597662052
539899027.9405,2115.92503722083,965.169655226227
539899053.2499,2118.34322935592,963.963812933669
539899069.1197,2122.81849642145,960.938578814381
539899072.4747,2129.34367749061,963.479251082046
539899086.2587,2133.88177241197,970.219167811765
539899094.3377,2157.13456833343,985.816735506112
539899105.9175,2183.53231796895,992.755936979002
539899119.1109,2194.41128926113,995.043196408899
539899131.5862,2213.62164917593,1001.88364422879
539899139.2014,2218.2983798462,1003.38977485798
539899152.3681,2223.4041526365,1004.55102111887
539899160.9416,2231.31179367576,1002.8351942925
539899172.5129,2231.91931530659,1002.08500023329
539899185.7954,2231.96028934473,1002.71530489775
539899209.4692,2227.24683215212,1002.6890143021
539899220.4429,2218.45273866753,1002.09768188446
539899227.3761,2217.02215387892,1000.7956224741
539899240.0617,2214.73133428144,997.998873404423
539899252.5798,2212.20556166157,1000.45559905238
